Points with non-zero HEIDI values:
Point 91 -> Point 143, HEIDI Value: 1.0000
Point 91 -> Point 150, HEIDI Value: 1.0000
Point 91 -> Point 190, HEIDI Value: 1.0000
Point 91 -> Point 192, HEIDI Value: 1.0000
Point 91 -> Point 193, HEIDI Value: 1.0000
Point 92 -> Point 1, HEIDI Value: 1.0000
Point 92 -> Point 2, HEIDI Value: 1.0000
Point 92 -> Point 14, HEIDI Value: 1.0000
Point 92 -> Point 21, HEIDI Value: 1.0000
Point 92 -> Point 35, HEIDI Value: 1.0000
Point 92 -> Point 44, HEIDI Value: 1.0000
Point 92 -> Point 46, HEIDI Value: 1.0000
Point 92 -> Point 53, HEIDI Value: 1.0000
Point 92 -> Point 60, HEIDI Value: 1.0000
Point 92 -> Point 104, HEIDI Value: 1.0000
Point 92 -> Point 132, HEIDI Value: 1.0000
Point 92 -> Point 134, HEIDI Value: 1.0000
Point 92 -> Point 137, HEIDI Value: 1.0000
Point 92 -> Point 158, HEIDI Value: 1.0000
Point 92 -> Point 175, HEIDI Value: 1.0000
Point 92 -> Point 184, HEIDI Value: 1.0000
Point 92 -> Point 188, HEIDI Value: 1.0000
Point 92 -> Point 195, HEIDI Value: 1.0000
Point 92 -> Point 196, HEIDI Value: 1.0000
Point 93 -> Point 11, HEIDI Value: 1.0000
Point 93 -> Point 26, HEIDI Value: 1.0000
Point 93 -> Point 39, HEIDI Value: 1.0000
Point 93 -> Point 73, HEIDI Value: 1.0000
Point 93 -> Point 102, HEIDI Value: 1.0000
Point 93 -> Point 106, HEIDI Value: 1.0000
Point 93 -> Point 123, HEIDI Value: 1.0000
Point 93 -> Point 129, HEIDI Value: 1.0000
Point 93 -> Point 130, HEIDI Value: 1.0000
Point 93 -> Point 157, HEIDI Value: 1.0000
Point 93 -> Point 169, HEIDI Value: 1.0000
Point 94 -> Point 21, HEIDI Value: 1.0000
Point 94 -> Point 47, HEIDI Value: 1.0000
Point 94 -> Point 49, HEIDI Value: 1.0000
Point 94 -> Point 50, HEIDI Value: 1.0000
Point 94 -> Point 51, HEIDI Value: 1.0000
Point 94 -> Point 65, HEIDI Value: 1.0000
Point 94 -> Point 79, HEIDI Value: 1.0000
Point 94 -> Point 90, HEIDI Value: 1.0000
Point 94 -> Point 98, HEIDI Value: 1.0000
Point 94 -> Point 101, HEIDI Value: 1.0000
Point 94 -> Point 114, HEIDI Value: 1.0000
Point 94 -> Point 126, HEIDI Value: 1.0000
Point 94 -> Point 145, HEIDI Value: 1.0000
Point 94 -> Point 146, HEIDI Value: 1.0000
Point 94 -> Point 158, HEIDI Value: 1.0000
Point 94 -> Point 178, HEIDI Value: 1.0000
Point 94 -> Point 180, HEIDI Value: 1.0000
Point 94 -> Point 186, HEIDI Value: 1.0000
Point 94 -> Point 195, HEIDI Value: 1.0000
Point 95 -> Point 8, HEIDI Value: 1.0000
Point 95 -> Point 11, HEIDI Value: 1.0000
Point 95 -> Point 43, HEIDI Value: 1.0000
Point 95 -> Point 56, HEIDI Value: 1.0000
Point 95 -> Point 78, HEIDI Value: 1.0000
Point 95 -> Point 103, HEIDI Value: 1.0000
Point 95 -> Point 113, HEIDI Value: 1.0000
Point 95 -> Point 123, HEIDI Value: 1.0000
Point 95 -> Point 124, HEIDI Value: 1.0000
Point 95 -> Point 125, HEIDI Value: 1.0000
Point 95 -> Point 140, HEIDI Value: 1.0000
Point 95 -> Point 157, HEIDI Value: 1.0000
Point 95 -> Point 169, HEIDI Value: 1.0000
Point 95 -> Point 182, HEIDI Value: 1.0000
Point 96 -> Point 17, HEIDI Value: 1.0000
Point 96 -> Point 25, HEIDI Value: 1.0000
Point 96 -> Point 29, HEIDI Value: 1.0000
Point 96 -> Point 36, HEIDI Value: 1.0000
Point 96 -> Point 41, HEIDI Value: 1.0000
Point 96 -> Point 61, HEIDI Value: 1.0000
Point 96 -> Point 78, HEIDI Value: 1.0000
Point 96 -> Point 103, HEIDI Value: 1.0000
Point 96 -> Point 127, HEIDI Value: 1.0000
Point 96 -> Point 157, HEIDI Value: 1.0000
Point 96 -> Point 167, HEIDI Value: 1.0000
Point 96 -> Point 192, HEIDI Value: 1.0000
Point 97 -> Point 1, HEIDI Value: 1.0000
Point 97 -> Point 14, HEIDI Value: 1.0000
Point 97 -> Point 20, HEIDI Value: 1.0000
Point 97 -> Point 35, HEIDI Value: 1.0000
Point 97 -> Point 37, HEIDI Value: 1.0000
Point 97 -> Point 46, HEIDI Value: 1.0000
Point 97 -> Point 75, HEIDI Value: 1.0000
Point 97 -> Point 104, HEIDI Value: 1.0000
Point 97 -> Point 108, HEIDI Value: 1.0000
Point 97 -> Point 118, HEIDI Value: 1.0000
Point 97 -> Point 144, HEIDI Value: 1.0000
Point 97 -> Point 146, HEIDI Value: 1.0000
Point 97 -> Point 149, HEIDI Value: 1.0000
Point 97 -> Point 174, HEIDI Value: 1.0000
Point 97 -> Point 186, HEIDI Value: 1.0000
Point 97 -> Point 195, HEIDI Value: 1.0000
Point 98 -> Point 10, HEIDI Value: 1.0000
Point 98 -> Point 27, HEIDI Value: 1.0000
Point 98 -> Point 33, HEIDI Value: 1.0000
Point 98 -> Point 34, HEIDI Value: 1.0000
Point 98 -> Point 37, HEIDI Value: 1.0000
Point 98 -> Point 49, HEIDI Value: 1.0000
Point 98 -> Point 64, HEIDI Value: 1.0000
Point 98 -> Point 74, HEIDI Value: 1.0000
Point 98 -> Point 76, HEIDI Value: 1.0000
Point 98 -> Point 90, HEIDI Value: 1.0000
Point 98 -> Point 101, HEIDI Value: 1.0000
Point 98 -> Point 133, HEIDI Value: 1.0000
Point 98 -> Point 145, HEIDI Value: 1.0000
Point 98 -> Point 149, HEIDI Value: 1.0000
Point 98 -> Point 154, HEIDI Value: 1.0000
Point 98 -> Point 163, HEIDI Value: 1.0000
Point 98 -> Point 172, HEIDI Value: 1.0000
Point 98 -> Point 181, HEIDI Value: 1.0000
Point 98 -> Point 186, HEIDI Value: 1.0000
Point 98 -> Point 196, HEIDI Value: 1.0000
Point 98 -> Point 199, HEIDI Value: 1.0000
Point 99 -> Point 0, HEIDI Value: 1.0000
Point 99 -> Point 6, HEIDI Value: 1.0000
Point 99 -> Point 16, HEIDI Value: 1.0000
Point 99 -> Point 19, HEIDI Value: 1.0000
Point 99 -> Point 27, HEIDI Value: 1.0000
Point 99 -> Point 42, HEIDI Value: 1.0000
Point 99 -> Point 60, HEIDI Value: 1.0000
Point 99 -> Point 80, HEIDI Value: 1.0000
Point 99 -> Point 134, HEIDI Value: 1.0000
Point 99 -> Point 135, HEIDI Value: 1.0000
Point 99 -> Point 149, HEIDI Value: 1.0000
Point 99 -> Point 183, HEIDI Value: 1.0000
Point 99 -> Point 194, HEIDI Value: 1.0000
Point 99 -> Point 196, HEIDI Value: 1.0000
Point 100 -> Point 17, HEIDI Value: 1.0000
Point 100 -> Point 30, HEIDI Value: 1.0000
Point 100 -> Point 32, HEIDI Value: 1.0000
Point 100 -> Point 48, HEIDI Value: 1.0000
Point 100 -> Point 54, HEIDI Value: 1.0000
Point 100 -> Point 55, HEIDI Value: 1.0000
Point 100 -> Point 58, HEIDI Value: 1.0000
Point 100 -> Point 77, HEIDI Value: 1.0000
Point 100 -> Point 83, HEIDI Value: 1.0000
Point 100 -> Point 88, HEIDI Value: 1.0000
Point 100 -> Point 89, HEIDI Value: 1.0000
Point 100 -> Point 111, HEIDI Value: 1.0000
Point 100 -> Point 112, HEIDI Value: 1.0000
Point 100 -> Point 123, HEIDI Value: 1.0000
Point 100 -> Point 127, HEIDI Value: 1.0000
Point 100 -> Point 156, HEIDI Value: 1.0000
Point 100 -> Point 168, HEIDI Value: 1.0000
Point 100 -> Point 187, HEIDI Value: 1.0000
Point 101 -> Point 4, HEIDI Value: 1.0000
Point 101 -> Point 5, HEIDI Value: 1.0000
Point 101 -> Point 10, HEIDI Value: 1.0000
Point 101 -> Point 18, HEIDI Value: 1.0000
Point 101 -> Point 47, HEIDI Value: 1.0000
Point 101 -> Point 64, HEIDI Value: 1.0000
Point 101 -> Point 79, HEIDI Value: 1.0000
Point 101 -> Point 98, HEIDI Value: 1.0000
Point 101 -> Point 133, HEIDI Value: 1.0000
Point 101 -> Point 134, HEIDI Value: 1.0000
Point 101 -> Point 144, HEIDI Value: 1.0000
Point 101 -> Point 184, HEIDI Value: 1.0000
Point 101 -> Point 186, HEIDI Value: 1.0000
Point 101 -> Point 189, HEIDI Value: 1.0000
Point 102 -> Point 11, HEIDI Value: 1.0000
Point 102 -> Point 26, HEIDI Value: 1.0000
Point 102 -> Point 36, HEIDI Value: 1.0000
Point 102 -> Point 40, HEIDI Value: 1.0000
Point 102 -> Point 56, HEIDI Value: 1.0000
Point 102 -> Point 62, HEIDI Value: 1.0000
Point 102 -> Point 63, HEIDI Value: 1.0000
Point 102 -> Point 83, HEIDI Value: 1.0000
Point 102 -> Point 93, HEIDI Value: 1.0000
Point 102 -> Point 103, HEIDI Value: 1.0000
Point 102 -> Point 116, HEIDI Value: 1.0000
Point 102 -> Point 121, HEIDI Value: 1.0000
Point 102 -> Point 125, HEIDI Value: 1.0000
Point 102 -> Point 129, HEIDI Value: 1.0000
Point 102 -> Point 155, HEIDI Value: 1.0000
Point 102 -> Point 173, HEIDI Value: 1.0000
Point 102 -> Point 182, HEIDI Value: 1.0000
Point 102 -> Point 192, HEIDI Value: 1.0000
Point 102 -> Point 197, HEIDI Value: 1.0000
Point 102 -> Point 198, HEIDI Value: 1.0000
Point 103 -> Point 11, HEIDI Value: 1.0000
Point 103 -> Point 23, HEIDI Value: 1.0000
Point 103 -> Point 48, HEIDI Value: 1.0000
Point 103 -> Point 85, HEIDI Value: 1.0000
Point 103 -> Point 88, HEIDI Value: 1.0000
Point 103 -> Point 95, HEIDI Value: 1.0000
Point 103 -> Point 96, HEIDI Value: 1.0000
Point 103 -> Point 106, HEIDI Value: 1.0000
Point 103 -> Point 113, HEIDI Value: 1.0000
Point 103 -> Point 121, HEIDI Value: 1.0000
Point 103 -> Point 125, HEIDI Value: 1.0000
Point 103 -> Point 127, HEIDI Value: 1.0000
Point 104 -> Point 16, HEIDI Value: 1.0000
Point 104 -> Point 51, HEIDI Value: 1.0000
Point 104 -> Point 71, HEIDI Value: 1.0000
Point 104 -> Point 80, HEIDI Value: 1.0000
Point 104 -> Point 82, HEIDI Value: 1.0000
Point 104 -> Point 86, HEIDI Value: 1.0000
Point 104 -> Point 92, HEIDI Value: 1.0000
Point 104 -> Point 97, HEIDI Value: 1.0000
Point 104 -> Point 105, HEIDI Value: 1.0000
Point 104 -> Point 118, HEIDI Value: 1.0000
Point 104 -> Point 139, HEIDI Value: 1.0000
Point 104 -> Point 144, HEIDI Value: 1.0000
Point 104 -> Point 151, HEIDI Value: 1.0000
Point 104 -> Point 175, HEIDI Value: 1.0000
Point 104 -> Point 178, HEIDI Value: 1.0000
Point 104 -> Point 184, HEIDI Value: 1.0000
Point 104 -> Point 191, HEIDI Value: 1.0000
Point 105 -> Point 28, HEIDI Value: 1.0000
Point 105 -> Point 34, HEIDI Value: 1.0000
Point 105 -> Point 46, HEIDI Value: 1.0000
Point 105 -> Point 51, HEIDI Value: 1.0000
Point 105 -> Point 107, HEIDI Value: 1.0000
Point 105 -> Point 115, HEIDI Value: 1.0000
Point 105 -> Point 118, HEIDI Value: 1.0000
Point 105 -> Point 126, HEIDI Value: 1.0000
Point 105 -> Point 132, HEIDI Value: 1.0000
Point 105 -> Point 137, HEIDI Value: 1.0000
Point 105 -> Point 139, HEIDI Value: 1.0000
Point 105 -> Point 146, HEIDI Value: 1.0000
Point 105 -> Point 158, HEIDI Value: 1.0000
Point 105 -> Point 178, HEIDI Value: 1.0000
Point 106 -> Point 7, HEIDI Value: 1.0000
Point 106 -> Point 11, HEIDI Value: 1.0000
Point 106 -> Point 43, HEIDI Value: 1.0000
Point 106 -> Point 56, HEIDI Value: 1.0000
Point 106 -> Point 78, HEIDI Value: 1.0000
Point 106 -> Point 103, HEIDI Value: 1.0000
Point 106 -> Point 113, HEIDI Value: 1.0000
Point 106 -> Point 123, HEIDI Value: 1.0000
Point 106 -> Point 124, HEIDI Value: 1.0000
Point 106 -> Point 125, HEIDI Value: 1.0000
Point 106 -> Point 140, HEIDI Value: 1.0000
Point 106 -> Point 169, HEIDI Value: 1.0000
Point 106 -> Point 182, HEIDI Value: 1.0000
Point 107 -> Point 14, HEIDI Value: 1.0000
Point 107 -> Point 16, HEIDI Value: 1.0000
Point 107 -> Point 34, HEIDI Value: 1.0000
Point 107 -> Point 35, HEIDI Value: 1.0000
Point 107 -> Point 46, HEIDI Value: 1.0000
Point 107 -> Point 51, HEIDI Value: 1.0000
Point 107 -> Point 65, HEIDI Value: 1.0000
Point 107 -> Point 75, HEIDI Value: 1.0000
Point 107 -> Point 80, HEIDI Value: 1.0000
Point 107 -> Point 86, HEIDI Value: 1.0000
Point 107 -> Point 104, HEIDI Value: 1.0000
Point 107 -> Point 105, HEIDI Value: 1.0000
Point 107 -> Point 144, HEIDI Value: 1.0000
Point 107 -> Point 147, HEIDI Value: 1.0000
Point 107 -> Point 151, HEIDI Value: 1.0000
Point 107 -> Point 175, HEIDI Value: 1.0000
Point 107 -> Point 178, HEIDI Value: 1.0000
Point 107 -> Point 188, HEIDI Value: 1.0000
Point 107 -> Point 195, HEIDI Value: 1.0000
Point 108 -> Point 33, HEIDI Value: 1.0000
Point 108 -> Point 35, HEIDI Value: 1.0000
Point 108 -> Point 37, HEIDI Value: 1.0000
Point 108 -> Point 42, HEIDI Value: 1.0000
Point 108 -> Point 50, HEIDI Value: 1.0000
Point 108 -> Point 59, HEIDI Value: 1.0000
Point 108 -> Point 82, HEIDI Value: 1.0000
Point 108 -> Point 97, HEIDI Value: 1.0000
Point 108 -> Point 105, HEIDI Value: 1.0000
Point 108 -> Point 146, HEIDI Value: 1.0000
Point 108 -> Point 149, HEIDI Value: 1.0000
Point 108 -> Point 176, HEIDI Value: 1.0000
Point 108 -> Point 186, HEIDI Value: 1.0000
Point 108 -> Point 188, HEIDI Value: 1.0000
Point 108 -> Point 199, HEIDI Value: 1.0000
Point 109 -> Point 0, HEIDI Value: 1.0000
Point 109 -> Point 4, HEIDI Value: 1.0000
Point 109 -> Point 6, HEIDI Value: 1.0000
Point 109 -> Point 16, HEIDI Value: 1.0000
Point 109 -> Point 42, HEIDI Value: 1.0000
Point 109 -> Point 47, HEIDI Value: 1.0000
Point 109 -> Point 49, HEIDI Value: 1.0000
Point 109 -> Point 60, HEIDI Value: 1.0000
Point 109 -> Point 72, HEIDI Value: 1.0000
Point 109 -> Point 75, HEIDI Value: 1.0000
Point 109 -> Point 79, HEIDI Value: 1.0000
Point 109 -> Point 80, HEIDI Value: 1.0000
Point 109 -> Point 84, HEIDI Value: 1.0000
Point 109 -> Point 90, HEIDI Value: 1.0000
Point 109 -> Point 135, HEIDI Value: 1.0000
Point 109 -> Point 147, HEIDI Value: 1.0000
Point 109 -> Point 183, HEIDI Value: 1.0000
Point 109 -> Point 194, HEIDI Value: 1.0000
Point 109 -> Point 196, HEIDI Value: 1.0000
Point 110 -> Point 2, HEIDI Value: 1.0000
Point 110 -> Point 14, HEIDI Value: 1.0000
Point 110 -> Point 28, HEIDI Value: 1.0000
Point 110 -> Point 34, HEIDI Value: 1.0000
Point 110 -> Point 66, HEIDI Value: 1.0000
Point 110 -> Point 74, HEIDI Value: 1.0000
Point 110 -> Point 98, HEIDI Value: 1.0000
Point 110 -> Point 118, HEIDI Value: 1.0000
Point 110 -> Point 135, HEIDI Value: 1.0000
Point 110 -> Point 151, HEIDI Value: 1.0000
Point 110 -> Point 174, HEIDI Value: 1.0000
Point 110 -> Point 181, HEIDI Value: 1.0000
Point 110 -> Point 196, HEIDI Value: 1.0000
Point 110 -> Point 199, HEIDI Value: 1.0000
Point 111 -> Point 17, HEIDI Value: 1.0000
Point 111 -> Point 55, HEIDI Value: 1.0000
Point 111 -> Point 69, HEIDI Value: 1.0000
Point 111 -> Point 100, HEIDI Value: 1.0000
Point 111 -> Point 113, HEIDI Value: 1.0000
Point 111 -> Point 120, HEIDI Value: 1.0000
Point 111 -> Point 136, HEIDI Value: 1.0000
Point 111 -> Point 138, HEIDI Value: 1.0000
Point 111 -> Point 142, HEIDI Value: 1.0000
Point 111 -> Point 152, HEIDI Value: 1.0000
Point 111 -> Point 155, HEIDI Value: 1.0000
Point 111 -> Point 160, HEIDI Value: 1.0000
Point 112 -> Point 13, HEIDI Value: 1.0000
Point 112 -> Point 23, HEIDI Value: 1.0000
Point 112 -> Point 29, HEIDI Value: 1.0000
Point 112 -> Point 38, HEIDI Value: 1.0000
Point 112 -> Point 43, HEIDI Value: 1.0000
Point 112 -> Point 68, HEIDI Value: 1.0000
Point 112 -> Point 88, HEIDI Value: 1.0000
Point 112 -> Point 89, HEIDI Value: 1.0000
Point 112 -> Point 100, HEIDI Value: 1.0000
Point 112 -> Point 116, HEIDI Value: 1.0000
Point 112 -> Point 130, HEIDI Value: 1.0000
Point 112 -> Point 141, HEIDI Value: 1.0000
Point 112 -> Point 160, HEIDI Value: 1.0000
Point 112 -> Point 190, HEIDI Value: 1.0000
Point 113 -> Point 24, HEIDI Value: 1.0000
Point 113 -> Point 25, HEIDI Value: 1.0000
Point 113 -> Point 39, HEIDI Value: 1.0000
Point 113 -> Point 41, HEIDI Value: 1.0000
Point 113 -> Point 43, HEIDI Value: 1.0000
Point 113 -> Point 45, HEIDI Value: 1.0000
Point 113 -> Point 55, HEIDI Value: 1.0000
Point 113 -> Point 78, HEIDI Value: 1.0000
Point 113 -> Point 83, HEIDI Value: 1.0000
Point 113 -> Point 89, HEIDI Value: 1.0000
Point 113 -> Point 95, HEIDI Value: 1.0000
Point 113 -> Point 103, HEIDI Value: 1.0000
Point 113 -> Point 106, HEIDI Value: 1.0000
Point 113 -> Point 111, HEIDI Value: 1.0000
Point 113 -> Point 125, HEIDI Value: 1.0000
Point 113 -> Point 150, HEIDI Value: 1.0000
Point 113 -> Point 160, HEIDI Value: 1.0000
Point 113 -> Point 166, HEIDI Value: 1.0000
Point 114 -> Point 18, HEIDI Value: 1.0000
Point 114 -> Point 21, HEIDI Value: 1.0000
Point 114 -> Point 47, HEIDI Value: 1.0000
Point 114 -> Point 66, HEIDI Value: 1.0000
Point 114 -> Point 94, HEIDI Value: 1.0000
Point 114 -> Point 118, HEIDI Value: 1.0000
Point 114 -> Point 126, HEIDI Value: 1.0000
Point 114 -> Point 135, HEIDI Value: 1.0000
Point 114 -> Point 176, HEIDI Value: 1.0000
Point 114 -> Point 183, HEIDI Value: 1.0000
Point 114 -> Point 195, HEIDI Value: 1.0000
Point 115 -> Point 10, HEIDI Value: 1.0000
Point 115 -> Point 14, HEIDI Value: 1.0000
Point 115 -> Point 20, HEIDI Value: 1.0000
Point 115 -> Point 34, HEIDI Value: 1.0000
Point 115 -> Point 37, HEIDI Value: 1.0000
Point 115 -> Point 46, HEIDI Value: 1.0000
Point 115 -> Point 64, HEIDI Value: 1.0000
Point 115 -> Point 71, HEIDI Value: 1.0000
Point 115 -> Point 72, HEIDI Value: 1.0000
Point 115 -> Point 76, HEIDI Value: 1.0000
Point 115 -> Point 82, HEIDI Value: 1.0000
Point 115 -> Point 97, HEIDI Value: 1.0000
Point 115 -> Point 105, HEIDI Value: 1.0000
Point 115 -> Point 107, HEIDI Value: 1.0000
Point 115 -> Point 133, HEIDI Value: 1.0000
Point 115 -> Point 158, HEIDI Value: 1.0000
Point 115 -> Point 161, HEIDI Value: 1.0000
Point 115 -> Point 175, HEIDI Value: 1.0000
Point 115 -> Point 195, HEIDI Value: 1.0000
Point 116 -> Point 13, HEIDI Value: 1.0000
Point 116 -> Point 15, HEIDI Value: 1.0000
Point 116 -> Point 36, HEIDI Value: 1.0000
Point 116 -> Point 58, HEIDI Value: 1.0000
Point 116 -> Point 62, HEIDI Value: 1.0000
Point 116 -> Point 67, HEIDI Value: 1.0000
Point 116 -> Point 85, HEIDI Value: 1.0000
Point 116 -> Point 87, HEIDI Value: 1.0000
Point 116 -> Point 89, HEIDI Value: 1.0000
Point 116 -> Point 102, HEIDI Value: 1.0000
Point 116 -> Point 112, HEIDI Value: 1.0000
Point 116 -> Point 120, HEIDI Value: 1.0000
Point 116 -> Point 124, HEIDI Value: 1.0000
Point 116 -> Point 127, HEIDI Value: 1.0000
Point 116 -> Point 129, HEIDI Value: 1.0000
Point 116 -> Point 130, HEIDI Value: 1.0000
Point 116 -> Point 155, HEIDI Value: 1.0000
Point 116 -> Point 160, HEIDI Value: 1.0000
Point 116 -> Point 179, HEIDI Value: 1.0000
Point 117 -> Point 11, HEIDI Value: 1.0000
Point 117 -> Point 13, HEIDI Value: 1.0000
Point 117 -> Point 24, HEIDI Value: 1.0000
Point 117 -> Point 31, HEIDI Value: 1.0000
Point 117 -> Point 62, HEIDI Value: 1.0000
Point 117 -> Point 67, HEIDI Value: 1.0000
Point 117 -> Point 70, HEIDI Value: 1.0000
Point 117 -> Point 111, HEIDI Value: 1.0000
Point 117 -> Point 119, HEIDI Value: 1.0000
Point 117 -> Point 128, HEIDI Value: 1.0000
Point 117 -> Point 136, HEIDI Value: 1.0000
Point 117 -> Point 140, HEIDI Value: 1.0000
Point 117 -> Point 155, HEIDI Value: 1.0000
Point 117 -> Point 157, HEIDI Value: 1.0000
Point 117 -> Point 159, HEIDI Value: 1.0000
Point 117 -> Point 167, HEIDI Value: 1.0000
Point 118 -> Point 50, HEIDI Value: 1.0000
Point 118 -> Point 51, HEIDI Value: 1.0000
Point 118 -> Point 80, HEIDI Value: 1.0000
Point 118 -> Point 82, HEIDI Value: 1.0000
Point 118 -> Point 97, HEIDI Value: 1.0000
Point 118 -> Point 104, HEIDI Value: 1.0000
Point 118 -> Point 135, HEIDI Value: 1.0000
Point 118 -> Point 151, HEIDI Value: 1.0000
Point 118 -> Point 172, HEIDI Value: 1.0000
Point 118 -> Point 176, HEIDI Value: 1.0000
Point 118 -> Point 178, HEIDI Value: 1.0000
Point 118 -> Point 199, HEIDI Value: 1.0000
Point 119 -> Point 8, HEIDI Value: 1.0000
Point 119 -> Point 11, HEIDI Value: 1.0000
Point 119 -> Point 13, HEIDI Value: 1.0000
Point 119 -> Point 61, HEIDI Value: 1.0000
Point 119 -> Point 117, HEIDI Value: 1.0000
Point 119 -> Point 123, HEIDI Value: 1.0000
Point 119 -> Point 131, HEIDI Value: 1.0000
Point 119 -> Point 138, HEIDI Value: 1.0000
Point 119 -> Point 141, HEIDI Value: 1.0000
Point 119 -> Point 143, HEIDI Value: 1.0000
Point 119 -> Point 152, HEIDI Value: 1.0000
Point 119 -> Point 162, HEIDI Value: 1.0000
Point 119 -> Point 166, HEIDI Value: 1.0000
Point 119 -> Point 190, HEIDI Value: 1.0000
Point 120 -> Point 3, HEIDI Value: 1.0000
Point 120 -> Point 52, HEIDI Value: 1.0000
Point 120 -> Point 62, HEIDI Value: 1.0000
Point 120 -> Point 63, HEIDI Value: 1.0000
Point 120 -> Point 70, HEIDI Value: 1.0000
Point 120 -> Point 77, HEIDI Value: 1.0000
Point 120 -> Point 96, HEIDI Value: 1.0000
Point 120 -> Point 116, HEIDI Value: 1.0000
Point 120 -> Point 142, HEIDI Value: 1.0000
Point 120 -> Point 150, HEIDI Value: 1.0000
Point 120 -> Point 152, HEIDI Value: 1.0000
Point 120 -> Point 156, HEIDI Value: 1.0000
Point 120 -> Point 168, HEIDI Value: 1.0000
Point 120 -> Point 170, HEIDI Value: 1.0000
Point 121 -> Point 40, HEIDI Value: 1.0000
Point 121 -> Point 43, HEIDI Value: 1.0000
Point 121 -> Point 56, HEIDI Value: 1.0000
Point 121 -> Point 83, HEIDI Value: 1.0000
Point 121 -> Point 85, HEIDI Value: 1.0000
Point 121 -> Point 103, HEIDI Value: 1.0000
Point 121 -> Point 125, HEIDI Value: 1.0000
Point 121 -> Point 140, HEIDI Value: 1.0000
Point 121 -> Point 157, HEIDI Value: 1.0000
Point 121 -> Point 169, HEIDI Value: 1.0000
Point 121 -> Point 182, HEIDI Value: 1.0000
Point 122 -> Point 52, HEIDI Value: 1.0000
Point 122 -> Point 63, HEIDI Value: 1.0000
Point 122 -> Point 111, HEIDI Value: 1.0000
Point 122 -> Point 116, HEIDI Value: 1.0000
Point 122 -> Point 117, HEIDI Value: 1.0000
Point 122 -> Point 138, HEIDI Value: 1.0000
Point 122 -> Point 168, HEIDI Value: 1.0000
Point 122 -> Point 170, HEIDI Value: 1.0000
Point 122 -> Point 193, HEIDI Value: 1.0000
Point 122 -> Point 198, HEIDI Value: 1.0000
Point 123 -> Point 13, HEIDI Value: 1.0000
Point 123 -> Point 39, HEIDI Value: 1.0000
Point 123 -> Point 48, HEIDI Value: 1.0000
Point 123 -> Point 68, HEIDI Value: 1.0000
Point 123 -> Point 69, HEIDI Value: 1.0000
Point 123 -> Point 88, HEIDI Value: 1.0000
Point 123 -> Point 93, HEIDI Value: 1.0000
Point 123 -> Point 95, HEIDI Value: 1.0000
Point 123 -> Point 100, HEIDI Value: 1.0000
Point 123 -> Point 106, HEIDI Value: 1.0000
Point 123 -> Point 121, HEIDI Value: 1.0000
Point 123 -> Point 127, HEIDI Value: 1.0000
Point 123 -> Point 130, HEIDI Value: 1.0000
Point 123 -> Point 143, HEIDI Value: 1.0000
Point 123 -> Point 168, HEIDI Value: 1.0000
Point 123 -> Point 169, HEIDI Value: 1.0000
Point 123 -> Point 177, HEIDI Value: 1.0000
Point 123 -> Point 179, HEIDI Value: 1.0000
Point 123 -> Point 187, HEIDI Value: 1.0000
Point 124 -> Point 11, HEIDI Value: 1.0000
Point 124 -> Point 13, HEIDI Value: 1.0000
Point 124 -> Point 26, HEIDI Value: 1.0000
Point 124 -> Point 39, HEIDI Value: 1.0000
Point 124 -> Point 73, HEIDI Value: 1.0000
Point 124 -> Point 89, HEIDI Value: 1.0000
Point 124 -> Point 106, HEIDI Value: 1.0000
Point 124 -> Point 129, HEIDI Value: 1.0000
Point 124 -> Point 140, HEIDI Value: 1.0000
Point 124 -> Point 157, HEIDI Value: 1.0000
Point 124 -> Point 169, HEIDI Value: 1.0000
Point 124 -> Point 182, HEIDI Value: 1.0000
Point 124 -> Point 197, HEIDI Value: 1.0000
Point 125 -> Point 3, HEIDI Value: 1.0000
Point 125 -> Point 11, HEIDI Value: 1.0000
Point 125 -> Point 17, HEIDI Value: 1.0000
Point 125 -> Point 26, HEIDI Value: 1.0000
Point 125 -> Point 45, HEIDI Value: 1.0000
Point 125 -> Point 56, HEIDI Value: 1.0000
